open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731139200000,76523.90,76539.40,76423.10,76522.40,708.979,1731140099999,54228473.49670,11797,346.451,26500068.92020,0
1731140100000,76522.30,76610.90,76522.30,76580.00,866.060,1731140999999,66314121.51260,14283,597.174,45725234.46510,0
1731141000000,76579.90,76657.40,76538.50,76628.00,1185.593,1731141899999,90808693.11110,15818,771.182,59069755.09130,0
1731141900000,76628.00,76735.00,76526.10,76540.00,1438.390,1731142799999,110229771.16230,20775,713.250,54674486.19810,0
1731142800000,76540.00,76640.00,76536.00,76592.60,863.340,1731143699999,66129018.61660,13300,504.637,38652410.73580,0
1731143700000,76592.60,76617.70,76493.90,76544.70,1118.081,1731144599999,85585146.50290,12741,501.005,38351089.02690,0
1731144600000,76544.80,76600.00,76508.00,76534.90,644.539,1731145499999,49343656.95440,9722,280.275,21457209.82650,0
1731145500000,76534.90,76591.50,76531.70,76545.20,250.709,1731146399999,19195247.97970,5747,120.875,9254388.61950,0
1731146400000,76545.30,76598.40,76537.00,76574.50,374.774,1731147299999,28697382.63320,7916,178.405,13660880.93000,0
1731147300000,76574.50,76622.20,76520.10,76520.20,582.102,1731148199999,44572077.13410,11639,233.613,17888681.84840,0
1731148200000,76520.20,76520.20,76396.10,76444.30,1244.424,1731149099999,95132569.09280,17747,434.700,33231331.67070,0
1731149100000,76444.20,76491.70,76425.90,76451.40,612.107,1731149999999,46796062.19080,11218,342.829,26208490.84630,0
1731150000000,76451.30,76507.30,76416.10,76425.20,575.804,1731150899999,44017187.15210,11907,316.092,24164255.80350,0
1731150900000,76425.10,76443.30,76358.80,76359.90,728.974,1731151799999,55695677.74860,10057,228.199,17436608.82990,0
1731151800000,76360.00,76421.10,76359.90,76407.50,542.286,1731152699999,41423076.16600,9522,336.649,25714394.59210,0
1731152700000,76407.50,76498.20,76407.50,76478.60,736.273,1731153599999,56289487.95800,12460,451.350,34504944.08280,0
1731153600000,76478.60,76552.10,76384.40,76384.40,1026.296,1731154499999,78465828.83400,13728,514.037,39307515.40740,0
1731154500000,76384.50,76449.70,76345.00,76398.20,911.061,1731155399999,69593069.36930,15024,397.680,30377189.39710,0
1731155400000,76398.30,76398.30,76311.30,76325.80,1152.785,1731156299999,87995162.64110,13937,399.098,30463380.13180,0
1731156300000,76325.80,76334.10,76259.10,76269.50,1366.604,1731157199999,104264394.54610,19050,583.516,44520274.29190,0
1731157200000,76269.50,76337.40,76269.40,76337.40,906.793,1731158099999,69198739.18010,14865,557.394,42537688.76110,0
1731158100000,76337.40,76337.40,76270.00,76326.70,663.462,1731158999999,50631466.59550,11709,399.162,30463313.63340,0
1731159000000,76326.80,76460.00,76270.00,76380.30,1999.880,1731159899999,152707714.85900,18112,1536.781,117342522.77880,0
1731159900000,76380.30,76495.00,76329.30,76406.40,1178.761,1731160799999,90079259.55730,19094,662.120,50600510.99360,0
1731160800000,76406.30,76429.80,76280.00,76311.00,1053.572,1731161699999,80418486.59150,16704,390.727,29823187.67260,0
1731161700000,76311.00,76343.00,76255.00,76321.60,1316.893,1731162599999,100461913.08030,18192,477.165,36403067.07490,0
1731162600000,76321.50,76323.30,76260.60,76262.00,816.378,1731163499999,62278602.26290,15850,386.825,29509755.98790,0
1731163500000,76262.00,76381.10,76260.00,76345.10,818.594,1731164399999,62470753.48090,15320,437.011,33350674.20190,0
1731164400000,76345.00,76345.10,76266.80,76290.60,637.715,1731165299999,48651427.26650,13529,293.107,22361021.19180,0
1731165300000,76290.60,76364.30,76290.60,76325.50,418.909,1731166199999,31977592.41440,9546,244.821,18688279.53520,0
1731166200000,76325.50,76411.70,76325.50,76346.70,611.149,1731167099999,46673260.44530,11370,323.011,24668900.56320,0
1731167100000,76346.80,76346.80,76277.00,76305.70,474.328,1731167999999,36194050.84170,9115,234.123,17863751.29700,0
1731168000000,76305.60,76317.90,76238.20,76238.20,892.769,1731168899999,68091381.55610,10659,264.166,20149916.46470,0
1731168900000,76238.20,76255.00,76038.00,76089.20,3867.010,1731169799999,294367694.95090,49694,1481.015,112740740.87100,0
1731169800000,76089.20,76176.10,76028.00,76054.20,1273.586,1731170699999,96899685.06570,21710,669.655,50953219.27380,0
1731170700000,76054.20,76137.90,76035.00,76065.90,772.387,1731171599999,58763295.57670,14813,430.870,32780764.19890,0
1731171600000,76065.90,76065.90,75834.30,75845.10,4035.478,1731172499999,306475328.46810,48281,1697.459,128915245.19000,0
1731172500000,75845.20,75971.30,75683.20,75959.00,4682.399,1731173399999,355063390.64570,58079,2308.588,175086917.79580,0
1731173400000,75959.00,76074.80,75925.70,76000.20,1653.522,1731174299999,125675244.65090,24944,997.961,75852843.40270,0
1731174300000,76000.20,76218.00,75975.00,76210.70,2208.877,1731175199999,168164398.13040,27852,1298.062,98823315.74850,0
1731175200000,76210.60,76263.90,76163.80,76184.90,1583.620,1731176099999,120685868.37400,22519,735.821,56080332.79050,0
1731176100000,76184.90,76338.90,76175.10,76289.00,1366.965,1731176999999,104285615.53730,22411,728.003,55537824.15740,0
1731177000000,76289.10,76360.00,76265.10,76315.80,837.655,1731177899999,63927258.90960,13294,375.039,28623744.74840,0
1731177900000,76315.70,76376.80,76305.20,76337.80,820.278,1731178799999,62623739.08970,15140,402.279,30714081.11300,0
1731178800000,76337.80,76700.00,76293.50,76485.20,5842.417,1731179699999,447203743.47890,65812,3454.440,264416889.79360,0
1731179700000,76485.30,76536.90,76338.70,76348.00,2165.953,1731180599999,165567487.52680,33236,881.741,67404540.22660,0
1731180600000,76348.00,76348.10,76096.00,76112.10,2652.948,1731181499999,202134853.33230,32496,949.365,72317325.03320,0
1731181500000,76112.10,76196.10,76112.10,76195.20,626.974,1731182399999,47749315.13930,11802,442.120,33671598.27600,0
1731182400000,76195.20,76327.20,76158.80,76269.30,847.573,1731183299999,64620758.86100,14356,560.185,42708997.07400,0
1731183300000,76269.30,76346.10,76219.80,76318.70,725.508,1731184199999,55350083.18820,13826,364.420,27803003.07560,0
1731184200000,76318.70,76337.20,76249.00,76310.10,471.827,1731185099999,36000071.77690,10871,217.574,16600858.77690,0
1731185100000,76310.10,76314.30,76201.10,76271.80,510.644,1731185999999,38935885.17980,11107,222.167,16939067.55300,0
1731186000000,76271.90,76288.40,76203.00,76226.30,317.278,1731186899999,24188863.97450,9267,146.777,11190025.90320,0
1731186900000,76226.30,76533.60,76203.70,76428.10,1296.962,1731187799999,99072345.96120,17606,1014.424,77492907.02820,0
1731187800000,76428.10,76428.20,76320.40,76407.10,448.913,1731188699999,34282748.71660,10875,216.996,16571139.59390,0
1731188700000,76407.00,76449.80,76340.30,76431.10,493.232,1731189599999,37681042.67920,9601,269.994,20626062.04440,0
1731189600000,76431.00,76446.60,76347.90,76377.00,339.733,1731190499999,25954265.77730,9402,152.022,11613945.10580,0
1731190500000,76376.90,76449.80,76359.20,76449.70,378.837,1731191399999,28945227.87470,9108,211.149,16133152.63200,0
1731191400000,76449.80,76518.80,76424.40,76510.10,912.911,1731192299999,69816683.02140,16446,507.419,38805855.08430,0
1731192300000,76510.00,76600.00,76359.40,76510.60,1836.795,1731193199999,140545769.53290,36872,1033.171,79062277.80420,0
1731193200000,76510.60,76765.80,76461.50,76613.30,2822.768,1731194099999,216321583.02800,44964,1815.326,139123653.38170,0
1731194100000,76613.40,76880.30,76570.00,76823.30,3215.131,1731194999999,246815981.23030,44158,1831.222,140603855.73660,0
1731195000000,76823.30,76920.00,76715.80,76898.50,2219.980,1731195899999,170592759.49100,36318,1300.708,99964235.35430,0
1731195900000,76898.50,76910.30,76579.50,76675.10,3744.166,1731196799999,287250690.95680,46829,1597.665,122570584.62020,0
1731196800000,76675.10,76722.50,76501.10,76688.50,1973.899,1731197699999,151199406.22090,31534,1021.529,78254080.97360,0
1731197700000,76688.50,76897.50,76604.70,76799.90,2066.468,1731198599999,158636144.74280,33290,1155.222,88690184.55700,0
1731198600000,76800.00,76898.90,76656.60,76888.60,1634.981,1731199499999,125522833.65800,30824,797.274,61217594.19410,0
1731199500000,76888.60,77121.90,76847.50,76880.00,4480.756,1731200399999,344897529.71530,60705,2661.711,204913867.96160,0
1731200400000,76880.00,76959.20,76688.80,76708.10,2649.818,1731201299999,203505623.72810,46773,1094.954,84096755.79920,0
1731201300000,76708.00,76800.00,76675.10,76781.10,1263.961,1731202199999,96983560.09840,29191,580.880,44572224.95490,0
1731202200000,76781.10,76853.30,76676.20,76710.70,1091.210,1731203099999,83743903.48430,24134,621.673,47714225.32190,0
1731203100000,76710.80,76806.70,76670.00,76703.50,950.861,1731203999999,72948233.62820,19821,399.881,30678924.89260,0
1731204000000,76703.40,76926.90,76655.60,76882.50,1785.859,1731204899999,137182675.44760,29273,1072.925,82415704.22040,0
1731204900000,76882.50,77543.10,76878.90,77297.70,11488.231,1731205799999,887728896.94850,127917,7064.481,545917324.15590,0
1731205800000,77297.80,77423.30,77155.00,77411.90,3924.609,1731206699999,303251532.23540,63457,1811.451,139992299.24330,0
1731206700000,77411.90,77500.00,77020.60,77029.50,4207.659,1731207599999,325112212.28890,54876,1576.715,121851652.66260,0
1731207600000,77029.50,77246.00,76981.60,77216.20,2760.641,1731208499999,212847778.59750,44178,1437.093,110811763.87940,0
1731208500000,77216.20,77440.00,77211.30,77401.40,2449.216,1731209399999,189426584.33230,42141,1270.038,98224141.89860,0
1731209400000,77401.40,77402.00,77257.10,77355.90,1204.994,1731210299999,93159791.58360,25165,546.602,42257810.44480,0
1731210300000,77355.90,77361.40,77184.60,77204.00,1114.405,1731211199999,86079858.73520,22950,386.431,29849604.91530,0
1731211200000,77204.00,77343.40,77133.30,77312.30,1263.295,1731212099999,97560996.61390,24261,538.200,41575665.48150,0
1731212100000,77312.40,77347.10,77263.30,77294.70,967.376,1731212999999,74779991.40090,19741,508.821,39333899.11270,0
1731213000000,77294.80,78099.90,77287.30,77900.10,12026.665,1731213899999,935890830.13830,150644,7659.562,595998178.40760,0
1731213900000,77900.10,79809.30,77900.00,79273.70,29517.234,1731214799999,2328544520.40470,342799,17752.901,1400209595.13670,0
1731214800000,79273.70,79486.10,78916.30,79173.90,13188.435,1731215699999,1044769558.73720,167469,6417.464,508480062.05990,0
1731215700000,79173.90,79873.00,79160.00,79759.50,10985.918,1731216599999,873595433.37120,131413,6764.473,537973756.38640,0
1731216600000,79759.50,79882.80,79478.00,79671.70,10201.727,1731217499999,812774785.19190,113715,5187.383,413391194.46360,0
1731217500000,79671.80,79736.00,79112.40,79190.70,8942.230,1731218399999,709883787.11060,99775,3842.625,305008457.33600,0
1731218400000,79190.70,79350.00,79033.00,79258.40,5204.392,1731219299999,412090391.42980,78016,3161.788,250374373.88680,0
1731219300000,79258.70,79259.30,79017.90,79019.20,3084.010,1731220199999,244005751.04290,44479,1089.875,86231099.33190,0
1731220200000,79019.20,79033.10,78787.00,78832.90,3464.377,1731221099999,273375362.89730,52761,1414.932,111662070.26390,0
1731221100000,78833.00,78996.00,78700.00,78992.70,3481.481,1731221999999,274515202.11290,47955,2068.024,163102859.61870,0
1731222000000,78992.70,79165.90,78989.50,79081.90,3266.664,1731222899999,258301419.20730,41360,1757.868,138999143.25640,0
1731222900000,79082.00,79211.40,78952.00,78995.50,2470.930,1731223799999,195398770.42030,35969,963.507,76206361.23280,0
1731223800000,78995.50,79069.80,78850.00,78892.00,1989.907,1731224699999,157102799.22550,30459,895.771,70724302.74970,0
1731224700000,78892.10,78929.20,78770.00,78858.20,2026.047,1731225599999,159750983.45930,27643,931.763,73474299.29740,0
1731225600000,78858.20,79086.90,78858.10,78999.50,1363.959,1731226499999,107740435.57230,23912,913.335,72141644.04980,0
1731226500000,78999.60,79129.80,78966.30,79076.20,1432.896,1731227399999,113263592.82630,21567,839.227,66340418.52440,0
1731227400000,79076.20,79118.30,78880.80,78952.20,1860.656,1731228299999,147026857.08640,26685,609.341,48159366.72750,0
1731228300000,78952.30,79177.00,78939.80,79170.10,1529.298,1731229199999,120971738.15940,25768,929.024,73488773.09260,0
1731229200000,79170.10,79375.90,79151.90,79264.60,3068.620,1731230099999,243184750.78620,41906,1853.019,146854043.31390,0
1731230100000,79264.60,79458.00,79243.50,79377.30,2119.162,1731230999999,168161633.19430,32148,1227.041,97375874.93390,0
1731231000000,79377.20,79547.30,79350.40,79490.10,2379.613,1731231899999,189096677.11840,35933,1396.813,111000333.83660,0
1731231900000,79490.00,79543.40,79370.90,79414.70,2827.343,1731232799999,224625929.44090,36694,1072.954,85252538.03730,0
1731232800000,79414.70,79515.00,79351.30,79363.40,2248.881,1731233699999,178588228.54740,33147,1024.497,81356932.16690,0
1731233700000,79363.30,79400.00,79317.20,79338.20,1229.561,1731234599999,97568064.92150,19523,401.964,31899608.55910,0
1731234600000,79338.20,79900.00,79327.00,79501.20,6354.072,1731235499999,506079489.80450,72006,3415.788,272130958.65740,0
1731235500000,79501.10,79700.30,79500.00,79595.20,2035.604,1731236399999,162027509.35030,36199,1017.773,81015996.02080,0
1731236400000,79595.10,80178.00,79590.00,79828.30,5733.978,1731237299999,457922494.49990,72854,3556.347,284075226.53760,0
1731237300000,79828.30,80072.30,79698.60,79788.80,6127.034,1731238199999,489532678.99570,87761,2747.388,219551064.04770,0
1731238200000,79788.80,80016.50,79747.30,79941.50,2911.471,1731239099999,232639576.65330,50097,1444.434,115430125.45490,0
1731239100000,79941.50,80173.20,79884.00,79926.70,5558.239,1731239999999,444771215.83190,70079,3051.668,244234512.80130,0
1731240000000,79926.70,80200.00,79363.40,79487.50,11543.882,1731240899999,920489837.17900,129996,4733.849,377558764.72940,0
1731240900000,79487.50,79656.80,79350.00,79350.10,4178.809,1731241799999,332158854.73750,63136,2090.874,166217602.24930,0
1731241800000,79350.10,79497.90,79307.90,79489.50,2946.924,1731242699999,234031339.73080,41811,1461.608,116083592.75260,0
1731242700000,79489.60,79722.00,79390.20,79707.00,3288.200,1731243599999,261787789.16740,47778,1844.710,146860021.68480,0
1731243600000,79707.10,79754.80,79582.60,79645.90,1652.015,1731244499999,131655127.38170,30666,558.746,44533156.08050,0
1731244500000,79646.00,79930.00,79588.00,79930.00,2822.837,1731245399999,225264480.60930,40409,1686.436,134581323.59160,0
1731245400000,79930.00,79950.00,79765.60,79863.40,2241.967,1731246299999,179008520.68610,31675,812.649,64889866.35360,0
1731246300000,79863.50,79863.50,79670.30,79779.00,2268.020,1731247199999,180941749.04840,33952,1015.109,80990270.82740,0
1731247200000,79779.00,79902.00,79650.00,79877.80,1671.412,1731248099999,133309318.99310,27371,924.498,73754176.44060,0
1731248100000,79877.80,80053.20,79771.90,79772.50,3027.120,1731248999999,241920259.96540,44884,1630.002,130300138.99440,0
1731249000000,79772.50,79854.30,79358.30,79427.20,5262.058,1731249899999,418540000.00920,74358,2182.854,173650815.07610,0
1731249900000,79426.50,79700.00,79200.00,79546.60,6401.409,1731250799999,508220951.19680,87126,3199.801,254143928.92430,0
1731250800000,79546.50,79733.10,79410.50,79733.10,1936.932,1731251699999,154143333.85450,42197,1051.543,83693177.03130,0
1731251700000,79733.10,79807.70,79478.70,79629.70,2454.542,1731252599999,195564025.94720,43017,1105.396,88071345.87760,0
1731252600000,79629.80,79780.60,79568.10,79735.70,1716.425,1731253499999,136749276.52680,32902,1037.986,82699041.28940,0
1731253500000,79735.80,79797.90,79700.00,79735.10,1077.241,1731254399999,85900196.73520,22709,519.261,41409229.70610,0
1731254400000,79735.10,79822.40,79599.50,79709.50,2214.833,1731255299999,176534829.46470,29336,988.795,78812704.71160,0
1731255300000,79709.40,79762.30,79538.80,79762.20,1372.947,1731256199999,109328417.26130,25712,696.999,55501416.88430,0
1731256200000,79762.30,79847.00,79719.90,79829.70,1719.064,1731257099999,137183883.88610,28066,945.184,75427978.32710,0
1731257100000,79829.70,79850.00,79687.90,79836.10,1011.930,1731257999999,80735724.12540,22362,478.156,38150203.44440,0
1731258000000,79836.10,79862.00,79730.70,79743.70,837.379,1731258899999,66821478.17050,19593,451.047,35992805.22280,0
1731258900000,79743.70,79870.00,79696.00,79849.80,836.853,1731259799999,66771663.77230,16216,456.715,36441965.13590,0
1731259800000,79849.80,80593.90,79844.70,80285.80,10015.552,1731260699999,803762542.13910,112428,6428.807,515986595.13720,0
1731260700000,80285.80,80847.10,80138.70,80425.40,11053.950,1731261599999,890402606.70180,129285,6221.981,501313850.59360,0
1731261600000,80425.40,80998.00,80425.40,80804.00,7589.109,1731262499999,613134735.06430,104237,3815.251,308244008.70410,0
1731262500000,80804.00,81199.00,80652.10,80918.30,8624.794,1731263399999,698096731.83730,108598,4667.212,377892023.39630,0
1731263400000,80918.20,81025.90,80770.00,80800.00,3936.264,1731264299999,318368950.76480,66152,1637.916,132486942.30140,0
1731264300000,80800.00,80930.00,80579.10,80631.80,2972.936,1731265199999,240075644.89440,50731,1403.409,113347628.48850,0
1731265200000,80631.90,80930.10,80555.00,80745.30,2612.618,1731266099999,211032287.33870,48694,1369.463,110611873.66170,0
1731266100000,80745.30,80750.20,80267.00,80357.20,4672.342,1731266999999,375887566.57630,60635,1979.778,159257807.71880,0
1731267000000,80357.30,80437.60,79819.00,79873.00,5044.426,1731267899999,404323288.43390,60005,1630.301,130768896.54500,0
1731267900000,79873.00,79908.00,79386.00,79793.40,10594.375,1731268799999,844080895.12770,129072,5195.260,413976560.77180,0
1731268800000,79793.40,79952.40,79423.50,79478.60,4362.220,1731269699999,347374426.22970,66504,1730.671,137814995.94200,0
1731269700000,79478.70,79608.00,79241.40,79509.30,4345.823,1731270599999,345196069.74900,62176,2027.074,161038071.79820,0
1731270600000,79509.30,79652.10,79186.30,79272.30,3938.248,1731271499999,312500159.13730,56733,1844.798,146413682.65910,0
1731271500000,79272.20,79380.00,79000.00,79015.50,4535.492,1731272399999,359122466.92110,65812,2010.293,159228888.92700,0
1731272400000,79015.60,79187.80,78549.20,78974.40,8861.298,1731273299999,698724221.56440,106440,4363.483,344157937.93980,0
1731273300000,78974.50,79657.70,78967.50,79613.80,6779.427,1731274199999,537836464.39830,85000,3916.208,310672728.08350,0
1731274200000,79613.80,79774.80,79467.60,79581.90,3182.514,1731275099999,253418668.15500,51235,1428.926,113797352.30960,0
1731275100000,79581.80,80088.00,79581.80,79931.90,3736.187,1731275999999,298482804.12290,55129,2245.523,179389740.17740,0
1731276000000,79931.90,80445.40,79845.00,80362.50,4540.335,1731276899999,364282416.05510,70272,2346.064,188219247.52480,0
1731276900000,80362.50,81699.80,80350.00,80942.20,14822.525,1731277799999,1202804146.38860,186671,8317.628,675009562.85410,0
1731277800000,80942.20,81167.10,80351.80,80499.10,5787.071,1731278699999,466961356.49770,95349,2486.099,200640115.65170,0
1731278700000,80499.20,80787.00,80204.10,80683.70,4229.207,1731279599999,340547571.28230,65147,2269.143,182771675.96000,0
1731279600000,80683.60,80774.30,80219.90,80426.00,4102.430,1731280499999,329861407.85210,76283,1918.938,154308228.42850,0
1731280500000,80425.60,80638.60,80350.00,80425.00,1971.964,1731281399999,158747089.12360,42068,1146.858,92331163.89950,0
1731281400000,80425.00,80610.00,79978.20,80270.80,4988.413,1731282299999,400418798.32900,56273,2162.304,173576396.79800,0
1731282300000,80270.90,80479.00,80189.10,80410.00,1735.937,1731283199999,139525523.73470,36614,992.087,79734656.49010,0
1731283200000,80409.90,80567.10,80261.20,80419.30,2502.563,1731284099999,201290431.05530,51843,1125.036,90498115.30960,0
1731284100000,80419.30,80872.30,80372.40,80773.40,2845.132,1731284999999,229470416.27530,53466,1790.879,144466424.03020,0
1731285000000,80773.40,80836.70,80505.00,80652.20,1901.094,1731285899999,153320972.44490,42148,698.670,56353220.99890,0
1731285900000,80652.20,80721.70,80475.00,80618.90,1693.980,1731286799999,136539824.49820,37424,629.306,50722681.79690,0
1731286800000,80618.90,80702.00,80403.70,80566.00,1379.079,1731287699999,111036715.55180,37081,584.980,47101825.74120,0
1731287700000,80565.90,80878.70,80441.40,80819.90,2386.172,1731288599999,192627980.49810,41320,1436.564,115960841.26980,0
1731288600000,80820.00,81388.00,80806.40,81340.00,5628.532,1731289499999,456610419.64650,78303,3527.379,286145410.12810,0
1731289500000,81340.00,81808.80,81162.00,81246.00,8253.489,1731290399999,672196757.58960,114044,3723.447,303447274.18830,0
1731290400000,81246.00,81571.90,81062.10,81355.60,4104.254,1731291299999,333549822.04290,72093,2228.455,181147080.09710,0
1731291300000,81355.50,81538.40,81274.40,81465.60,1975.635,1731292199999,160871197.61840,48644,833.412,67869139.15750,0
1731292200000,81465.50,81567.80,81234.60,81328.00,2203.214,1731293099999,179366359.71140,47340,870.383,70871072.49110,0
1731293100000,81328.00,81487.90,81207.00,81477.70,1491.327,1731293999999,121292478.70400,30515,770.264,62647418.31210,0
1731294000000,81477.60,81477.70,81247.80,81380.50,1337.383,1731294899999,108787712.69150,27743,563.898,45870456.60150,0
1731294900000,81380.40,81384.30,80978.10,80995.60,1948.167,1731295799999,158073755.24600,38384,719.275,58363901.54910,0
1731295800000,80995.60,81458.80,80994.00,81431.30,1896.838,1731296699999,154069800.67510,37226,1212.342,98466897.15160,0
1731296700000,81431.20,81944.60,81421.00,81662.40,5784.854,1731297599999,472802619.87850,80705,3321.411,271462324.09490,0
1731297600000,81662.30,81783.50,81556.70,81628.10,1910.200,1731298499999,155983679.24780,39006,887.246,72461942.60510,0
1731298500000,81628.10,81628.10,81157.60,81252.90,2660.654,1731299399999,216642108.04300,37107,793.069,64610058.40350,0
1731299400000,81253.00,81512.60,81165.80,81377.00,2038.097,1731300299999,165827583.12000,38360,951.833,77464360.50550,0
1731300300000,81377.10,81525.80,81365.80,81480.70,1137.697,1731301199999,92669557.64740,22857,677.161,55159159.58220,0
1731301200000,81479.00,81636.60,81381.10,81381.20,1534.455,1731302099999,125071032.95300,26563,791.792,64544446.34890,0
1731302100000,81381.20,81410.10,80811.10,81046.90,4128.797,1731302999999,334881574.01130,64328,1627.438,131983800.40930,0
1731303000000,81047.00,81180.90,80759.40,80808.80,3515.589,1731303899999,284442932.36030,62799,1534.698,124186850.31780,0
1731303900000,80808.90,80957.80,80467.00,80778.50,4704.827,1731304799999,379623492.33330,80339,2011.389,162326871.36790,0
1731304800000,80778.60,80983.90,80624.30,80913.90,3110.071,1731305699999,251448588.44610,58549,1652.869,133632807.95070,0
1731305700000,80913.90,81223.80,80725.40,81131.80,2518.644,1731306599999,203965357.85370,50586,1510.452,122362259.07330,0
1731306600000,81131.70,81282.80,80817.50,80817.50,3217.207,1731307499999,260868032.90330,58063,1214.614,98526120.13190,0
1731307500000,80817.50,80994.80,80808.50,80940.50,1537.750,1731308399999,124421280.98790,36384,929.084,75174625.22210,0
1731308400000,80940.60,81028.50,80788.00,81020.10,1637.208,1731309299999,132491262.22860,35649,901.886,72996871.32480,0
1731309300000,81020.10,81034.20,80799.60,80805.40,1207.328,1731310199999,97677833.77390,33875,563.148,45562684.82250,0
1731310200000,80805.40,81041.40,80800.00,81041.40,1206.780,1731311099999,97643442.53870,28222,680.934,55097049.26560,0
1731311100000,81041.30,81254.60,81041.30,81147.90,2094.609,1731311999999,169987905.71250,31185,1098.005,89109562.86660,0
1731312000000,81147.80,81412.10,81124.20,81259.90,4309.148,1731312899999,350199914.59610,52678,2350.802,191048222.42930,0
1731312900000,81259.90,81317.60,81083.80,81111.40,1208.503,1731313799999,98106029.10500,34296,412.924,33521647.44530,0
1731313800000,81111.30,81280.60,81051.60,81250.00,1080.981,1731314699999,87737653.06220,29689,535.047,43429122.09320,0
1731314700000,81250.00,81408.70,81176.30,81270.90,1817.066,1731315599999,147734572.34740,36259,752.507,61188405.06480,0
1731315600000,81270.90,81494.60,81183.40,81467.20,2145.305,1731316499999,174543582.32400,36130,1210.816,98513900.90800,0
1731316500000,81467.10,81530.00,81340.20,81417.00,1883.060,1731317399999,153360478.88500,36349,731.012,59542118.29540,0
1731317400000,81417.10,81632.90,81355.90,81488.20,3761.084,1731318299999,306657787.25800,54542,1659.432,135322285.04190,0
1731318300000,81488.20,81796.30,81435.20,81718.10,3359.846,1731319199999,274490449.34040,50853,1967.141,160704871.57210,0
1731319200000,81718.20,82209.90,81683.00,82155.50,11224.650,1731320099999,920409397.90610,123058,6372.432,522539575.66870,0
1731320100000,82155.60,82431.40,81840.10,81950.20,8935.187,1731320999999,734009620.37980,112315,4267.213,350618189.71840,0
1731321000000,81950.30,82165.00,81851.00,82085.80,2617.335,1731321899999,214686338.72660,50600,1423.409,116766210.92700,0
1731321900000,82085.80,82200.00,81943.30,82010.00,2010.186,1731322799999,164973251.04300,39020,921.971,75675587.77190,0
1731322800000,82010.00,82114.80,81850.00,81953.00,2244.129,1731323699999,183962038.30850,39650,1008.559,82687084.42930,0
1731323700000,81952.90,82188.00,81933.00,82171.90,1494.005,1731324599999,122637812.02480,25183,876.100,71911064.25060,0
1731324600000,82172.00,82254.30,82010.00,82052.90,1987.586,1731325499999,163243960.35500,35535,981.201,80606138.74600,0
1731325500000,82053.00,82283.50,82026.20,82168.70,2495.886,1731326399999,205093110.52820,37409,1262.170,103726569.86270,0
1731326400000,82168.70,82528.00,82118.30,82195.70,5448.046,1731327299999,448450898.52570,64637,3287.448,270641646.67900,0
1731327300000,82195.60,82271.60,81738.40,82142.50,7809.149,1731328199999,640216858.48410,95862,3408.451,279446298.70370,0
1731328200000,82142.50,82359.10,82100.40,82316.10,3178.820,1731329099999,261473400.55740,52824,1850.103,152189940.69770,0
1731329100000,82316.10,82386.80,82179.70,82180.00,1875.367,1731329999999,154303043.77090,38457,792.951,65256221.94160,0
1731330000000,82179.90,82245.40,81605.50,81693.60,6997.747,1731330899999,573066006.74110,83776,2716.146,222432616.30640,0
1731330900000,81693.60,81970.40,81467.50,81893.30,5828.639,1731331799999,476298152.10160,78282,3179.937,259928362.13180,0
1731331800000,81893.40,81928.00,81620.00,81733.50,2260.130,1731332699999,184713578.14550,41924,929.347,75950973.17620,0
1731332700000,81733.40,81925.50,81644.20,81850.40,1658.477,1731333599999,135679064.00050,33825,979.284,80110456.53870,0
1731333600000,81850.30,82192.30,81757.40,81770.10,5660.188,1731334499999,464209720.63990,66095,3015.682,247392622.13540,0
1731334500000,81770.10,81884.80,81554.70,81752.00,4180.217,1731335399999,341455800.30740,57889,1879.795,153567069.61900,0
1731335400000,81753.60,82689.30,81495.40,81962.50,19469.032,1731336299999,1601922794.30740,214894,9850.294,810550682.82500,0
1731336300000,81962.40,82564.50,81835.00,82513.40,8618.420,1731337199999,709166781.30390,121669,4998.782,411471622.53530,0
1731337200000,82513.40,83027.20,82355.00,82965.20,15338.253,1731338099999,1268721003.92100,181963,8115.377,671494835.55120,0
1731338100000,82964.60,83799.90,82860.20,83781.60,21513.329,1731338999999,1793075607.90210,248763,11830.221,986183950.06150,0
1731339000000,83781.60,84359.70,83624.30,83882.90,23289.621,1731339899999,1955443252.68410,272211,12394.246,1040801631.22210,0
1731339900000,83882.90,84204.10,83710.10,84114.20,9906.561,1731340799999,832205107.88660,133316,5287.692,444193978.69410,0
1731340800000,84114.10,84961.50,84050.10,84836.00,22151.512,1731341699999,1874937872.38810,238109,13278.263,1123972277.64860,0
1731341700000,84836.00,84950.00,84328.30,84413.90,11335.766,1731342599999,959596654.35710,149197,5113.089,432905884.84340,0
1731342600000,84413.80,84537.60,84014.50,84285.20,8586.996,1731343499999,723761302.38670,120990,4180.249,352393220.34090,0
1731343500000,84285.30,84446.30,83897.20,84263.10,7774.068,1731344399999,654187845.32450,100272,3854.918,324426473.76640,0
1731344400000,84263.20,84729.00,84246.20,84697.30,5462.054,1731345299999,461716757.53240,79795,2776.590,234689934.08500,0
1731345300000,84697.40,84741.20,84228.10,84395.00,4844.717,1731346199999,409469557.32500,67442,1565.888,132382266.34800,0
