open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754723700000,0.235770,0.236340,0.235150,0.235460,68614116,1754724599999,16173162.348010,18853,28909714,6815535.610420,0
1754724600000,0.235460,0.235540,0.234600,0.235190,59140905,1754725499999,13909077.057450,16767,25797307,6065565.979220,0
1754725500000,0.235190,0.235820,0.234730,0.235710,27302997,1754726399999,6424683.562410,10704,14788877,3480095.859710,0
1754726400000,0.235700,0.235930,0.235210,0.235270,34434614,1754727299999,8112218.255620,16550,18605613,4383669.583270,0
1754727300000,0.235260,0.236360,0.235010,0.236200,40751023,1754728199999,9607786.083540,14212,22006743,5189750.873580,0
1754728200000,0.236200,0.237700,0.235730,0.237630,100948829,1754729099999,23915179.301830,39919,58375331,13830277.510990,0
1754729100000,0.237640,0.237640,0.235170,0.236440,96399558,1754729999999,22766275.343500,26529,47334103,11177791.383200,0
1754730000000,0.236450,0.238120,0.235670,0.237790,86958891,1754730899999,20595779.886700,25952,45454964,10767612.336610,0
1754730900000,0.237790,0.237810,0.236670,0.237180,61576220,1754731799999,14607779.430080,22710,30891400,7328232.874850,0
1754731800000,0.237180,0.237950,0.237050,0.237140,44858088,1754732699999,10652244.680330,17783,21322807,5063147.819340,0
1754732700000,0.237130,0.238280,0.236950,0.237340,72419218,1754733599999,17210817.315310,23570,40200935,9553608.822500,0
1754733600000,0.237350,0.238660,0.236910,0.238500,94371726,1754734499999,22443191.255800,26899,54880484,13054372.838640,0
1754734500000,0.238500,0.238700,0.236950,0.237100,99455483,1754735399999,23654979.520010,25525,46033520,10950873.933880,0
1754735400000,0.237120,0.237210,0.236110,0.236720,108525007,1754736299999,25673898.585350,25249,43469004,10285068.280200,0
1754736300000,0.236720,0.237980,0.236600,0.237040,89670102,1754737199999,21271570.767790,24343,35194288,8350656.757390,0
1754737200000,0.237040,0.238390,0.236500,0.236730,72116417,1754738099999,17119202.887410,24919,35804099,8500099.161070,0
1754738100000,0.236730,0.237880,0.236590,0.237790,46757994,1754738999999,11101637.780450,16761,23250425,5520372.085380,0
1754739000000,0.237790,0.238090,0.236680,0.237360,54148239,1754739899999,12849914.891490,17594,20301985,4818926.298550,0
1754739900000,0.237360,0.237750,0.236480,0.237670,53450617,1754740799999,12664241.878130,18067,29035733,6880277.069470,0
1754740800000,0.237670,0.239600,0.236890,0.238980,140416006,1754741699999,33501181.097280,36081,70821138,16899736.819900,0
1754741700000,0.238980,0.243660,0.238970,0.243030,332103864,1754742599999,80156578.184150,105560,183060028,44173965.699370,0
1754742600000,0.243030,0.244250,0.241960,0.242520,251087986,1754743499999,60987663.546160,69346,126324233,30689200.702360,0
1754743500000,0.242520,0.244480,0.242400,0.243280,104777178,1754744399999,25516361.046160,36305,54400160,13246970.630690,0
1754744400000,0.243280,0.243940,0.240130,0.240310,203650524,1754745299999,49252669.712700,50638,91993292,22269145.857080,0
1754745300000,0.240310,0.241530,0.240230,0.240460,107251994,1754746199999,25828015.441610,36667,61397797,14786049.992970,0
1754746200000,0.240450,0.240550,0.238390,0.238910,164564154,1754747099999,39338066.320830,56913,73559332,17586031.629870,0
1754747100000,0.238910,0.239090,0.237330,0.237490,108655243,1754747999999,25867707.529100,35801,44803228,10667241.369810,0
1754748000000,0.237490,0.238260,0.235750,0.238090,259658772,1754748899999,61507566.016940,71599,111509799,26422835.286780,0
1754748900000,0.238090,0.239060,0.236750,0.239010,115577620,1754749799999,27519242.366780,31845,67979014,16188340.236630,0
1754749800000,0.239010,0.239540,0.238330,0.239090,101883022,1754750699999,24356228.658310,27322,59182412,14148996.786420,0
1754750700000,0.239100,0.240140,0.238420,0.240000,59919036,1754751599999,14336677.869670,33875,30547278,7311577.571030,0
1754751600000,0.239990,0.241000,0.238560,0.239270,103189666,1754752499999,24749246.728130,37421,51722858,12407885.318130,0
1754752500000,0.239270,0.240330,0.237520,0.238520,123107253,1754753399999,29407649.800940,41746,49533836,11838864.813240,0
1754753400000,0.238520,0.240300,0.238370,0.240100,116734902,1754754299999,27957601.237170,36237,54469130,13043487.921080,0
1754754300000,0.240090,0.241430,0.239610,0.240650,81979052,1754755199999,19730542.297970,29242,39573745,9523757.169220,0
1754755200000,0.240650,0.243510,0.240600,0.243150,178799610,1754756099999,43379749.612340,71143,83263410,20203364.829550,0
1754756100000,0.243150,0.244890,0.242510,0.242680,186488718,1754756999999,45449129.326050,74007,92347379,22509501.943700,0
1754757000000,0.242690,0.243120,0.240170,0.241280,182549004,1754757899999,44059880.971360,65813,83805596,20231665.003510,0
1754757900000,0.241270,0.241590,0.240270,0.240750,81542395,1754758799999,19630241.704470,24844,42727549,10285870.584310,0
1754758800000,0.240750,0.243490,0.240420,0.242510,122707478,1754759699999,29714905.527960,34692,70892098,17170142.609340,0
1754759700000,0.242510,0.243470,0.242400,0.243000,56144131,1754760599999,13642888.798690,22636,23693367,5757972.172350,0
1754760600000,0.243010,0.246490,0.242810,0.245360,285114288,1754761499999,69930509.505910,80041,153324352,37601427.172220,0
1754761500000,0.245360,0.245380,0.244300,0.244820,101520396,1754762399999,24864556.782310,25651,58228654,14264448.818250,0
1754762400000,0.244810,0.244900,0.243590,0.243980,74105453,1754763299999,18092626.234300,25058,35830622,8749712.385070,0
1754763300000,0.243980,0.246410,0.243580,0.245870,84033828,1754764199999,20617976.020200,30559,45961073,11279381.240740,0
1754764200000,0.245870,0.246730,0.244620,0.244640,85031852,1754765099999,20883979.734910,28505,41717248,10247382.821630,0
1754765100000,0.244640,0.246140,0.244550,0.245380,85816932,1754765999999,21049160.409740,26823,41708587,10230992.879340,0
1754766000000,0.245390,0.246500,0.244850,0.245600,67980837,1754766899999,16695194.610560,24307,35350137,8683473.211180,0
1754766900000,0.245590,0.246080,0.243750,0.244420,123837571,1754767799999,30302164.656410,34353,59126938,14475348.993280,0
1754767800000,0.244430,0.245010,0.242390,0.243710,166827437,1754768699999,40610286.834600,43203,76643353,18661047.925300,0
1754768700000,0.243710,0.243980,0.242420,0.242940,63185730,1754769599999,15359998.281650,19784,26086583,6340324.411260,0
1754769600000,0.242940,0.243820,0.242330,0.243070,108084412,1754770499999,26246625.909320,31074,41874527,10171730.646420,0
1754770500000,0.243060,0.243650,0.241750,0.243390,113476805,1754771399999,27520012.248850,48446,49604260,12034955.207410,0
1754771400000,0.243400,0.245020,0.242860,0.244240,84047595,1754772299999,20510332.587390,42428,54546239,13312983.149890,0
1754772300000,0.244230,0.244470,0.242670,0.243240,54286436,1754773199999,13206916.422950,19680,28745514,6991328.196580,0
1754773200000,0.243240,0.244000,0.242590,0.243130,48483171,1754774099999,11795799.904250,21349,20017296,4870115.245610,0
1754774100000,0.243130,0.243240,0.241140,0.241300,99173439,1754774999999,23995616.905570,46704,39625098,9587785.614850,0
1754775000000,0.241300,0.242360,0.241020,0.241900,52102042,1754775899999,12596048.581030,19274,25601617,6189900.911550,0
1754775900000,0.241900,0.243000,0.241900,0.242220,25274215,1754776799999,6130423.916290,12521,14168101,3436783.506060,0
1754776800000,0.242210,0.242510,0.241550,0.241830,42449404,1754777699999,10274329.487940,19754,20964791,5074724.909030,0
1754777700000,0.241830,0.243650,0.241560,0.242960,81822925,1754778599999,19859198.461520,22597,37451910,9096335.020220,0
1754778600000,0.242950,0.243040,0.241100,0.241290,65693516,1754779499999,15892728.192610,26158,32742448,7924378.157050,0
1754779500000,0.241290,0.241380,0.239350,0.240380,152136090,1754780399999,36558994.950800,33554,67173741,16149644.127540,0
1754780400000,0.240380,0.240700,0.239450,0.240050,109870095,1754781299999,26371608.822750,24601,44795245,10753634.250060,0
1754781300000,0.240050,0.240400,0.239720,0.239850,49134613,1754782199999,11793940.533290,15011,23302667,5593563.571310,0
1754782200000,0.239860,0.241130,0.239690,0.241120,56853567,1754783099999,13677274.068460,16904,32464500,7810149.080660,0
1754783100000,0.241130,0.241210,0.239720,0.239890,74665213,1754783999999,17947207.559480,15500,27954692,6722929.623420,0
1754784000000,0.239900,0.240980,0.239130,0.240700,93743220,1754784899999,22495991.217990,42128,44139687,10596273.102860,0
1754784900000,0.240700,0.241900,0.240460,0.241180,67243863,1754785799999,16222440.711550,35977,39803872,9603015.540840,0
1754785800000,0.241170,0.242020,0.240790,0.241930,57861852,1754786699999,13965182.673750,19508,24934035,6020803.892010,0
1754786700000,0.241920,0.243380,0.241420,0.242390,101475665,1754787599999,24606201.267380,28599,55629203,13489545.091810,0
1754787600000,0.242380,0.243190,0.240800,0.240800,104484085,1754788499999,25288491.588160,30380,43145171,10451238.334680,0
1754788500000,0.240800,0.242080,0.240710,0.241800,37712582,1754789399999,9107467.754270,18185,21135937,5104932.041400,0
1754789400000,0.241800,0.243070,0.241800,0.242230,61756832,1754790299999,14980104.521460,21136,26936455,6533015.996000,0
1754790300000,0.242230,0.242300,0.241030,0.241190,30849367,1754791199999,7447673.364520,15868,14422470,3481926.886720,0
1754791200000,0.241200,0.241310,0.240350,0.241290,44289675,1754792099999,10670885.030780,18658,21319795,5137395.952580,0
1754792100000,0.241290,0.242250,0.241020,0.241210,53590192,1754792999999,12951669.844510,22764,23213699,5610113.639060,0
1754793000000,0.241210,0.241510,0.238690,0.238980,104022487,1754793899999,24947753.521730,38445,32550462,7813458.237390,0
1754793900000,0.238980,0.240110,0.238980,0.239850,53322267,1754794799999,12782286.127780,38392,30382105,7282289.610950,0
1754794800000,0.239850,0.240670,0.238790,0.240280,85036432,1754795699999,20387617.423150,35158,44978987,10785489.042920,0
1754795700000,0.240280,0.242580,0.239280,0.242070,124338455,1754796599999,30002568.748170,61619,61304171,14791142.019420,0
1754796600000,0.242070,0.242320,0.240780,0.242230,59257522,1754797499999,14323655.725340,27170,28603947,6914687.989100,0
1754797500000,0.242230,0.243460,0.242110,0.242550,92204392,1754798399999,22369824.620750,25422,37741649,9158653.847880,0
1754798400000,0.242560,0.242670,0.241120,0.242390,53568053,1754799299999,12960227.267750,21640,28820167,6972719.856880,0
1754799300000,0.242380,0.243450,0.241910,0.242690,63777175,1754800199999,15478908.776840,20317,28082578,6816116.952670,0
1754800200000,0.242690,0.242740,0.241860,0.242250,34592485,1754801099999,8380528.733750,14995,14915950,3613698.415200,0
1754801100000,0.242250,0.242940,0.242110,0.242420,40285565,1754801999999,9769931.880760,14692,23019725,5583154.270030,0
1754802000000,0.242420,0.242820,0.241220,0.241460,70194099,1754802899999,16969688.125800,19126,32756680,7919974.995570,0
1754802900000,0.241470,0.241510,0.238870,0.239080,106981612,1754803799999,25680973.752390,35848,39013578,9370807.069940,0
1754803800000,0.239090,0.240030,0.238890,0.239940,58860273,1754804699999,14097581.084890,32590,34485637,8260761.670470,0
1754804700000,0.239940,0.239990,0.237740,0.237950,128005754,1754805599999,30518921.138450,30238,40203110,9586898.889760,0
1754805600000,0.237950,0.238250,0.237190,0.237480,105496528,1754806499999,25064870.002790,32327,43248783,10276208.688770,0
1754806500000,0.237480,0.237490,0.235620,0.236180,215335932,1754807399999,50913046.235310,67625,87107052,20595042.040430,0
1754807400000,0.236180,0.237170,0.235900,0.236810,90093490,1754808299999,21320692.974940,26321,51069396,12086728.701620,0
1754808300000,0.236810,0.237290,0.236230,0.236440,65213107,1754809199999,15438586.715530,23182,29392951,6959932.857100,0
1754809200000,0.236450,0.237190,0.236360,0.236760,48080135,1754810099999,11385609.069400,17525,31519796,7464072.227920,0
1754810100000,0.236770,0.236860,0.235500,0.235540,69493111,1754810999999,16412731.114620,20627,28827572,6811293.307200,0
1754811000000,0.235530,0.235980,0.231670,0.231730,441311222,1754811899999,103091114.618240,115121,185588362,43356462.962680,0
1754811900000,0.231740,0.233350,0.231280,0.232350,228928808,1754812799999,53209505.570690,60365,119492460,27778026.238290,0
1754812800000,0.232340,0.232420,0.229370,0.231210,353356502,1754813699999,81442218.242970,97774,149627353,34486112.884430,0
1754813700000,0.231210,0.232790,0.231060,0.232780,145359164,1754814599999,33757296.128550,52527,72371934,16804549.587150,0
1754814600000,0.232790,0.233780,0.232520,0.233050,161695984,1754815499999,37711812.463120,29483,88164760,20565574.035390,0
1754815500000,0.233060,0.234450,0.232980,0.233850,102890317,1754816399999,24070264.207690,25508,57753742,13509772.612930,0
1754816400000,0.233850,0.234450,0.233010,0.233110,75393492,1754817299999,17608142.656880,20709,36711474,8574395.130610,0
1754817300000,0.233110,0.234000,0.233030,0.233410,37111675,1754818199999,8666071.545940,13849,18974397,4431269.968930,0
1754818200000,0.233420,0.234020,0.233190,0.233500,41228980,1754819099999,9633494.160750,15767,21021063,4912290.705080,0
1754819100000,0.233500,0.234150,0.233070,0.233520,47953171,1754819999999,11206474.040070,14877,24255856,5668708.183810,0
1754820000000,0.233520,0.233910,0.232510,0.232510,45852933,1754820899999,10690398.071210,15762,18911908,4409873.615060,0
1754820900000,0.232510,0.233000,0.231680,0.231800,133849048,1754821799999,31099208.450190,24168,57149452,13280015.080490,0
1754821800000,0.231810,0.232440,0.230590,0.232370,119257537,1754822699999,27602004.768510,30869,66058037,15290541.734120,0
1754822700000,0.232370,0.232930,0.231360,0.231430,64524897,1754823599999,14981018.209390,22600,26924379,6250778.264300,0
1754823600000,0.231430,0.231770,0.230700,0.231300,62535977,1754824499999,14453264.960760,22449,25062324,5793705.271960,0
1754824500000,0.231300,0.232190,0.230770,0.232010,43765611,1754825399999,10136128.362270,19437,23105798,5351996.380050,0
1754825400000,0.232020,0.232650,0.231110,0.232010,68742496,1754826299999,15945368.374920,21717,34395775,7978335.274190,0
1754826300000,0.232000,0.232540,0.230820,0.230920,62437633,1754827199999,14460788.618270,20713,26777768,6202659.568460,0
1754827200000,0.230930,0.231690,0.230760,0.231030,42110003,1754828099999,9733052.188140,20860,22175314,5126124.925580,0
1754828100000,0.231030,0.231660,0.230750,0.231140,32280583,1754828999999,7463243.066370,15550,16077981,3717171.139510,0
1754829000000,0.231130,0.232220,0.230950,0.232020,33883706,1754829899999,7849251.902580,15964,20249366,4690696.517720,0
1754829900000,0.232020,0.232370,0.231390,0.231910,44378826,1754830799999,10295714.595180,18538,23064365,5350702.033390,0
1754830800000,0.231910,0.232970,0.231880,0.232380,49422058,1754831699999,11490109.217200,26608,26337826,6122692.889660,0
1754831700000,0.232390,0.232630,0.231690,0.232270,64938643,1754832599999,15077143.961580,21052,29496756,6849438.253610,0
1754832600000,0.232280,0.232330,0.230520,0.230930,96294783,1754833499999,22251240.477310,31068,37872316,8748639.976100,0
1754833500000,0.230940,0.231330,0.229960,0.230170,76847938,1754834399999,17721637.189700,44203,31659759,7303858.057790,0
1754834400000,0.230170,0.231850,0.229460,0.231660,118061290,1754835299999,27199049.984430,34301,54480851,12554604.959650,0
1754835300000,0.231660,0.232830,0.231490,0.232550,104102188,1754836199999,24193278.753010,44751,56888982,13221204.875180,0
1754836200000,0.232550,0.234230,0.232400,0.233780,155212470,1754837099999,36230598.441140,32546,95542798,22305462.420900,0
1754837100000,0.233820,0.234080,0.232970,0.233540,73893064,1754837999999,17257234.850890,18837,36293222,8476414.413030,0
1754838000000,0.233530,0.234360,0.232800,0.234350,79711553,1754838899999,18618253.694930,23874,42004036,9813749.652060,0
1754838900000,0.234350,0.234790,0.233140,0.233700,90549867,1754839799999,21186703.488080,25741,43636273,10209252.386160,0
1754839800000,0.233700,0.233960,0.232950,0.233000,57365358,1754840699999,13380669.967210,18503,23524109,5487791.643330,0
1754840700000,0.233000,0.233680,0.231550,0.232520,146354331,1754841599999,34017135.835010,31574,66390741,15428715.911180,0
1754841600000,0.232520,0.233920,0.232020,0.233160,82440217,1754842499999,19211215.078220,24799,44306469,10324777.664910,0
1754842500000,0.233150,0.233970,0.233070,0.233570,49351556,1754843399999,11524889.866380,17996,27128240,6334521.393100,0
1754843400000,0.233560,0.234650,0.233390,0.234140,67069528,1754844299999,15698000.537060,33713,39061051,9143562.623870,0
1754844300000,0.234150,0.234440,0.233600,0.234230,37261363,1754845199999,8720245.202720,22449,18628744,4359577.393900,0
1754845200000,0.234220,0.234680,0.233830,0.233930,34186211,1754846099999,8006900.089280,15317,18120033,4243895.895410,0
1754846100000,0.233940,0.234080,0.232810,0.232990,49729111,1754846999999,11603908.485850,17267,20284089,4732542.715620,0
1754847000000,0.233000,0.233910,0.232960,0.233530,22312857,1754847899999,5210810.802350,11482,10840999,2531914.805040,0
1754847900000,0.233540,0.234110,0.233390,0.233620,18340600,1754848799999,4286552.549810,10514,8176901,1911221.065740,0
1754848800000,0.233620,0.234600,0.233530,0.234180,42993288,1754849699999,10068510.273010,13908,20948830,4905875.739270,0
1754849700000,0.234180,0.234260,0.233740,0.233830,23945434,1754850599999,5602871.164860,10122,11764976,2752584.690750,0
1754850600000,0.233830,0.234370,0.233610,0.234010,22814056,1754851499999,5339733.082880,9959,11697997,2738378.179620,0
1754851500000,0.234000,0.234400,0.233710,0.234350,19448829,1754852399999,4553774.741890,9297,10009100,2343978.664550,0
1754852400000,0.234360,0.235220,0.233970,0.235090,58556008,1754853299999,13749088.448230,13996,35772123,8400168.169710,0
1754853300000,0.235090,0.235320,0.234450,0.234580,42739813,1754854199999,10036584.911950,12110,25012693,5874172.592100,0
1754854200000,0.234580,0.235470,0.234560,0.234990,36832512,1754855099999,8657528.942600,11752,23319990,5481894.069720,0
1754855100000,0.235000,0.235350,0.234810,0.234880,24598842,1754855999999,5782758.288310,9861,12575083,2956336.666090,0
1754856000000,0.234890,0.235070,0.232960,0.233720,89055359,1754856899999,20830762.006090,20258,39954139,9343803.985070,0
1754856900000,0.233720,0.234020,0.232530,0.233060,97765637,1754857799999,22796145.541860,23647,46816458,10916148.921190,0
1754857800000,0.233060,0.234510,0.232670,0.234280,49799680,1754858699999,11636429.057510,15642,29118233,6803009.432470,0
1754858700000,0.234290,0.234400,0.233580,0.233630,42142883,1754859599999,9864345.487110,14907,21246477,4973125.713920,0
1754859600000,0.233640,0.233700,0.231490,0.232690,97251905,1754860499999,22609780.599990,46178,46530261,10815717.397880,0
1754860500000,0.232680,0.233230,0.231760,0.231870,39505135,1754861399999,9187785.629100,17248,16264266,3784813.628520,0
1754861400000,0.231870,0.231980,0.231000,0.231350,46682475,1754862299999,10804344.148540,14880,21056185,4872795.002930,0
1754862300000,0.231340,0.233010,0.231340,0.233000,34371735,1754863199999,7984876.255490,12635,17948160,4168452.650790,0
1754863200000,0.233000,0.233090,0.232010,0.232570,47227333,1754864099999,10979197.355930,19706,24649231,5730387.508030,0
1754864100000,0.232560,0.233850,0.232510,0.233240,30909523,1754864999999,7210843.655590,13517,14334467,3343875.464550,0
1754865000000,0.233250,0.233780,0.233250,0.233530,22520027,1754865899999,5258525.098560,10554,12963510,3027096.397590,0
1754865900000,0.233530,0.233670,0.232900,0.233670,23108044,1754866799999,5389576.468610,10529,12340763,2878558.636400,0
1754866800000,0.233670,0.234370,0.233320,0.233330,40901815,1754867699999,9562744.189750,14973,19605928,4584280.386180,0
1754867700000,0.233330,0.233460,0.232400,0.233250,29387661,1754868599999,6843168.879280,13276,12788915,2977609.692380,0
1754868600000,0.233260,0.233880,0.233160,0.233790,23902776,1754869499999,5580144.015500,10587,11344000,2648215.198330,0
1754869500000,0.233790,0.234170,0.233700,0.233770,37319385,1754870399999,8732354.405740,10108,17925408,4194289.488980,0
1754870400000,0.233780,0.233830,0.232100,0.232980,57468927,1754871299999,13383423.706000,18099,22823022,5314958.930450,0
1754871300000,0.232970,0.234590,0.232900,0.234560,69434965,1754872199999,16236985.859760,20897,33374462,7807412.995370,0
1754872200000,0.234560,0.234770,0.233330,0.233470,52147548,1754873099999,12205335.131160,40441,25017305,5855865.519100,0
1754873100000,0.233480,0.234120,0.232820,0.232980,38720927,1754873999999,9038058.050640,17274,17884076,4174740.921750,0
1754874000000,0.232980,0.234420,0.232620,0.234130,42392765,1754874899999,9888755.449100,18766,21564745,5031706.239110,0
1754874900000,0.234130,0.235410,0.233660,0.235290,89607450,1754875799999,21020401.280040,22843,55868177,13110102.765190,0
1754875800000,0.235290,0.236590,0.235280,0.236110,150318739,1754876699999,35494511.853710,33371,83766525,19777163.128060,0
1754876700000,0.236120,0.236150,0.235310,0.236030,103642268,1754877599999,24436917.734030,23646,54038548,12742502.772860,0
1754877600000,0.236040,0.238630,0.235870,0.238510,233314540,1754878499999,55433870.286460,69824,135414001,32173863.704620,0
1754878500000,0.238520,0.239390,0.237850,0.238840,181698868,1754879399999,43387241.431650,64470,89823435,21450254.457910,0
1754879400000,0.238850,0.240970,0.238270,0.240700,149573235,1754880299999,35893829.721150,38755,77514814,18598422.851890,0
1754880300000,0.240690,0.241680,0.240050,0.240410,106522384,1754881199999,25666820.185630,48196,47784211,11515187.488420,0
1754881200000,0.240410,0.240590,0.238480,0.239300,132788092,1754882099999,31776646.092980,52553,63254408,15132915.845050,0
1754882100000,0.239300,0.239980,0.238020,0.238460,105622808,1754882999999,25226099.886420,27715,45945429,10975696.533280,0
1754883000000,0.238460,0.239290,0.238000,0.238180,78561924,1754883899999,18737620.563200,21666,33778636,8057546.423680,0
1754883900000,0.238190,0.239390,0.238010,0.239220,63195046,1754884799999,15092374.095780,20368,29485524,7043499.514580,0
1754884800000,0.239220,0.241220,0.239090,0.240650,95066538,1754885699999,22831915.961840,26381,53700020,12897663.204870,0
1754885700000,0.240650,0.240980,0.239930,0.239940,65577357,1754886599999,15774000.502100,20446,27362996,6583778.735230,0
1754886600000,0.239930,0.240180,0.239220,0.239810,47206461,1754887499999,11319307.533340,18057,25182595,6039181.353090,0
1754887500000,0.239800,0.240380,0.238940,0.239150,79517113,1754888399999,19058478.720360,21808,39159496,9388346.602000,0
1754888400000,0.239150,0.240490,0.238930,0.240280,55830219,1754889299999,13391829.030780,18895,29745603,7134565.899250,0
1754889300000,0.240280,0.240450,0.238900,0.239080,70709541,1754890199999,16925775.754390,18876,33496859,8017198.129040,0
1754890200000,0.239080,0.239370,0.238200,0.238380,65799591,1754891099999,15707867.385260,18166,23120593,5520779.573910,0
1754891100000,0.238380,0.238440,0.237350,0.238220,95050642,1754891999999,22617090.217590,20853,39286713,9348904.313870,0
1754892000000,0.238220,0.238960,0.237620,0.237890,61218709,1754892899999,14586556.618610,18900,32004603,7626995.088270,0
1754892900000,0.237880,0.238700,0.236850,0.238090,91183438,1754893799999,21683414.404510,21776,42519252,10114692.907530,0
1754893800000,0.238090,0.238530,0.237590,0.238060,56011746,1754894699999,13330500.873560,15775,18936731,4507140.329810,0
1754894700000,0.238070,0.238740,0.237590,0.238740,48346462,1754895599999,11521069.049800,15335,24246450,5778053.739900,0
1754895600000,0.238740,0.238780,0.237630,0.237690,39375179,1754896499999,9380359.959820,16148,15680160,3736215.356750,0
1754896500000,0.237690,0.237740,0.235530,0.235820,127861778,1754897399999,30226557.306000,45818,53746975,12704547.663840,0
1754897400000,0.235830,0.235940,0.234270,0.235130,169274988,1754898299999,39763364.961760,52339,75895429,17829839.433750,0
1754898300000,0.235130,0.235140,0.233110,0.233330,153486262,1754899199999,35893248.812080,33217,70731687,16541498.365820,0
1754899200000,0.233330,0.233980,0.231680,0.233980,280334451,1754900099999,65275549.693130,66852,141738083,33010470.530940,0
1754900100000,0.233970,0.235210,0.233760,0.235100,154682353,1754900999999,36289111.795890,50347,68676696,16112703.961860,0
1754901000000,0.235100,0.236640,0.234710,0.235730,102787379,1754901899999,24233369.773820,27139,54623350,12878357.448570,0
1754901900000,0.235720,0.236520,0.235080,0.235940,77488971,1754902799999,18264401.618150,18245,31594338,7446454.779610,0
1754902800000,0.235940,0.236150,0.235010,0.235530,67480242,1754903699999,15893128.818300,17990,33967993,7998308.366530,0
1754903700000,0.235530,0.235590,0.234170,0.235010,84633146,1754904599999,19868856.270530,19208,37040266,8694290.226110,0
1754904600000,0.235000,0.235590,0.233880,0.234580,60341604,1754905499999,14158941.177500,21313,23997722,5633843.270120,0
1754905500000,0.234580,0.234730,0.233200,0.234170,64764503,1754906399999,15145977.288840,21745,25270181,5910280.505690,0
1754906400000,0.234180,0.234270,0.232790,0.233410,77284902,1754907299999,18033959.924860,23458,27090007,6322370.869090,0
1754907300000,0.233410,0.234370,0.232170,0.234010,79336218,1754908199999,18517564.898510,30359,37232795,8693847.234730,0
1754908200000,0.234010,0.234270,0.232620,0.233020,62153832,1754909099999,14493863.313430,21404,28716458,6696844.741830,0
1754909100000,0.233030,0.233300,0.232050,0.232440,78216489,1754909999999,18189774.374980,39222,35457868,8246390.904180,0
1754910000000,0.232450,0.232870,0.230850,0.231250,122635512,1754910899999,28406260.495120,32740,48296996,11188494.880010,0
1754910900000,0.231250,0.231250,0.228230,0.228430,326643152,1754911799999,74984894.131670,77426,149287250,34260492.786590,0
1754911800000,0.228430,0.229970,0.228140,0.229500,170871797,1754912699999,39169440.475220,40944,86339206,19797296.396920,0
1754912700000,0.229490,0.229540,0.226810,0.228240,245323368,1754913599999,55901795.733190,76698,102723053,23412291.755210,0
1754913600000,0.228230,0.229160,0.227400,0.228510,111085896,1754914499999,25378604.186840,34059,56121960,12825139.371370,0
1754914500000,0.228500,0.229310,0.228190,0.228660,66200037,1754915399999,15151365.793570,26349,36223481,8291802.264980,0
1754915400000,0.228660,0.229120,0.226980,0.227010,223118528,1754916299999,50856885.713280,49434,96403509,21975859.119730,0
1754916300000,0.227010,0.227850,0.226380,0.227730,143717065,1754917199999,32653342.431990,35793,62755493,14264418.992800,0
1754917200000,0.227730,0.227830,0.225550,0.225750,163079950,1754918099999,36890804.563500,62773,70122011,15862279.624870,0
1754918100000,0.225760,0.226900,0.225690,0.225930,93478074,1754918999999,21151723.370930,28193,41897917,9482095.038750,0
1754919000000,0.225940,0.229720,0.225860,0.229260,309750730,1754919899999,70690691.088430,69348,190223997,43412321.656760,0
1754919900000,0.229260,0.230870,0.228220,0.229280,268513221,1754920799999,61648402.829790,88498,138571668,31823882.727690,0
1754920800000,0.229300,0.230500,0.228280,0.228760,224674353,1754921699999,51543315.890510,79342,112436755,25794359.269290,0
1754921700000,0.228770,0.229990,0.228050,0.228930,159751284,1754922599999,36537610.681690,33886,89499896,20468808.723320,0
1754922600000,0.228930,0.230980,0.228730,0.229160,167737232,1754923499999,38573409.216970,47851,84540531,19440968.367970,0
1754923500000,0.229170,0.229380,0.227830,0.228460,118732362,1754924399999,27145783.466590,46541,47470594,10853922.808100,0
1754924400000,0.228460,0.228690,0.227010,0.227940,93235952,1754925299999,21231372.202620,26454,36518299,8315573.938760,0
1754925300000,0.227950,0.229840,0.227820,0.228480,64326325,1754926199999,14712352.494470,23785,33312051,7620434.452040,0
1754926200000,0.228480,0.230600,0.228260,0.230450,82823870,1754927099999,19039727.667970,28415,55078098,12662121.337510,0
1754927100000,0.230450,0.231500,0.229810,0.231410,88508963,1754927999999,20426309.816630,27951,54824288,12656274.227180,0
1754928000000,0.231410,0.233710,0.231290,0.232530,264167666,1754928899999,61499068.643450,67325,147756169,34397928.204990,0
1754928900000,0.232540,0.233280,0.230960,0.231620,158697862,1754929799999,36809701.617230,36031,78686668,18251911.386730,0
1754929800000,0.231630,0.231980,0.229450,0.229490,123195612,1754930699999,28394037.002610,52093,47079485,10854432.874970,0
1754930700000,0.229500,0.231070,0.229370,0.230240,78733795,1754931599999,18147490.858180,22903,40582753,9354529.169640,0
1754931600000,0.230240,0.231400,0.229880,0.230480,72005304,1754932499999,16613988.088560,21976,40473042,9339121.903690,0
1754932500000,0.230480,0.231590,0.228960,0.231190,112864285,1754933399999,25962068.179280,33364,61120695,14061513.192100,0
1754933400000,0.231190,0.231260,0.229860,0.230590,53927873,1754934299999,12439603.131110,20986,26930683,6212293.470440,0
1754934300000,0.230600,0.230660,0.229460,0.230140,40104740,1754935199999,9227161.183220,17554,16168621,3720161.162060,0
1754935200000,0.230140,0.230260,0.227820,0.229640,134817774,1754936099999,30864785.888550,39607,67596193,15477716.227900,0
